timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-10-15T14:42:04,OptimizedSNN_Training,ef5990f7-f0b1-4896-a200-7b2179292b07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.73867064499064,3.917443852365928e-05,7.571597421290176e-07,5.873309182000001,0.0,10.0,8.692600527486368e-05,0.0,0.0001381497690638,0.0002250757743387,Spain,ESP,catalonia,,,Linux-6.8.0-85-generic-x86_64-with-glibc2.35,3.10.12,3.0.7,4,Intel(R) Core(TM) i7-7567U CPU @ 3.50GHz,,,1.9962,41.3046,15.51102066040039,machine,N,1.0
2025-10-15T14:43:00,OptimizedSNN_Training,d3401d66-3ff2-48af-bd2b-1db9a21f95f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,50.78663526500168,3.820521218979017e-05,7.522690170442995e-07,5.680221009400001,0.0,10.0,8.399969683521814e-05,0.0,0.0001355074114083335,0.00021950710824355165,Spain,ESP,catalonia,,,Linux-6.8.0-85-generic-x86_64-with-glibc2.35,3.10.12,3.0.7,4,Intel(R) Core(TM) i7-7567U CPU @ 3.50GHz,,,1.9962,41.3046,15.51102066040039,machine,N,1.0
